-0.024151,-0.039199,-0.097816,-0.13698,0.0057224,0.0892,-0.0049388,-0.00097122,0.068134,0.1896,0.062273,0.17331,0.044957,-0.28202,0.14587,-0.085389,-0.094146,-0.073308,0.031066,0.021682,0.084121,-0.22499,-0.18989,0.038722,0.03141,-0.10255,0.086523,-0.014441,0.18062,0.065765,0.034117,-0.099764,0.085917,0.033962,0.13795,0.068674,-0.12434,-0.01463,-0.12821,-0.052233,0.26309,-0.034923,0.14324,-0.085788,-0.33495,0.25447,0.27516,0.16815,-0.030318,-0.10251,-0.023446,-0.15741,-0.25009,0.072625,-0.048607,-0.047278,-0.11189,0.12344,-0.052087,-0.063806,-0.020512,0.089572,0.0092378,-0.0099659
-0.063779,-0.046691,-0.089468,-0.1012,-0.088079,0.11948,-0.11898,-0.040154,0.10107,0.13438,0.0028624,0.16394,-0.023426,-0.16205,0.19226,-0.086471,-0.092806,0.063342,-0.12535,0.02326,0.089955,-0.22653,-0.17273,-0.0094862,0.091581,-0.19229,0.16268,0.0042543,0.10232,0.068852,-0.094772,-0.080322,0.053458,0.020847,-0.025875,0.013886,-0.092341,0.0033765,-0.081946,-0.071404,0.23059,-0.022703,0.15045,-0.07848,-0.34737,0.23279,0.19618,0.17212,0.046741,-0.094511,0.25474,-0.13803,-0.26266,0.034077,-0.025946,0.081958,-0.10019,0.14528,-0.10689,-0.030876,-0.027302,0.10618,0.066859,-0.089599
-0.035199,-0.093516,-0.035589,-0.061238,-0.084308,0.11528,-0.12458,-0.0045202,0.08434,0.22875,0.016014,0.17403,-0.0025183,-0.2419,0.22092,-0.024147,-0.049718,0.023097,-0.1009,0.093591,0.10171,-0.20414,-0.12723,0.021242,0.1047,-0.19488,0.086045,0.00080065,0.088435,0.15826,-0.13,-0.06492,0.021817,0.0041385,0.042562,-0.011045,-0.072576,0.0050281,-0.058304,-0.029628,0.20774,-0.042671,0.05038,-0.11699,-0.32257,0.19847,0.23276,0.14896,0.089679,-0.10521,0.11466,-0.24835,-0.30623,0.076684,-0.062325,0.018972,-0.15223,0.081708,-0.066823,0.042298,-0.0052306,0.13579,0.0406,0.056343
-0.0041438,-0.034331,-0.012075,-0.13151,-8.3021e-05,0.03253,-0.26813,-0.064914,-0.0056222,0.12388,-0.089189,0.20418,-0.049781,-0.25568,0.15653,-0.12297,-0.096804,0.041545,-0.21907,0.061435,0.16499,-0.16091,-0.18573,0.033263,0.02172,-0.23225,0.009131,0.10738,0.025053,0.018754,-0.088057,-0.075858,0.1275,-0.1143,0.069146,-0.12833,-0.10434,-0.04168,-0.022226,-0.16316,0.062583,-0.12217,0.16499,-0.084428,-0.24293,0.18986,0.30973,0.094282,0.024911,-0.080867,-0.0074777,-0.30223,-0.12565,0.029234,-0.076044,0.0065741,-0.014424,0.12456,-0.080115,-0.010703,0.027763,0.0090925,0.10084,-0.043708
0.019358,-0.082189,-0.021249,-0.13583,0.031296,0.12629,-0.14109,-0.041218,0.048907,0.13682,0.012106,0.13388,-0.03936,-0.285,0.1427,-0.045047,-0.024904,-0.043203,-0.062309,0.093221,0.12741,-0.21915,-0.16163,0.099188,0.12258,-0.1184,0.013012,0.034991,0.18343,0.018783,-0.10226,-0.042094,0.065955,-0.045784,0.014951,0.18806,-0.11738,-0.0015117,-0.037833,-0.014245,0.18158,-0.054168,0.12995,-0.10601,-0.36678,0.24057,0.26348,0.069228,-0.08329,-0.086753,0.14385,-0.19772,-0.19547,0.038838,-0.10065,-0.050892,-0.14406,0.15042,0.014029,0.0053565,-0.032477,0.15437,0.12557,0.0098242
0.017105,-0.059599,-0.063031,-0.14717,0.0049574,0.092916,-0.13028,-0.015327,0.025548,0.12909,0.0028887,0.15543,0.0097548,-0.21795,0.13637,-0.095811,-0.049715,-0.10258,0.0081318,0.069702,0.14696,-0.24146,-0.17954,0.088978,0.033294,-0.16391,0.03213,0.039325,0.16169,0.055633,-0.13918,-0.11148,0.097205,-0.0081808,-0.0084981,0.18353,-0.12401,-0.029015,-0.02775,-0.11454,0.19369,-0.050599,0.085041,-0.048515,-0.36718,0.25074,0.23429,0.09581,-0.06096,-0.10165,0.070673,-0.15443,-0.23761,0.13984,-0.092157,-0.086881,-0.053868,0.12951,0.010805,0.0019981,0.029158,0.23017,0.069545,0.005097
-0.018767,-0.1051,-0.08345,-0.10184,-0.073585,0.038423,-0.19409,0.039445,0.14222,0.17012,0.041608,0.14943,0.0067328,-0.14109,0.17431,-0.14405,-0.040618,-0.092369,-0.11581,0.14283,0.10465,-0.28384,-0.05811,0.093671,0.15885,-0.10073,0.085343,-0.0021566,0.11723,0.044346,-0.20313,-0.042573,0.011076,-0.0012369,-0.054073,0.048381,-0.038875,0.067882,-0.12087,-0.15321,0.22384,-0.091645,0.043036,0.0091766,-0.34604,0.13867,0.20624,0.13093,0.0364,-0.16798,0.15906,-0.13676,-0.25264,0.11458,-0.10123,-0.047949,-0.14653,0.11244,0.0015428,-0.097274,-0.017659,0.094598,0.084545,-0.0022469
-0.042296,-0.070388,-0.075533,-0.066624,-0.075055,0.012097,-0.22205,0.04009,0.086256,0.13401,-0.04168,0.17251,-0.0056912,-0.089952,0.24227,-0.23996,-0.07809,0.029964,-0.1376,0.017335,0.16055,-0.21599,-0.13788,0.10892,0.036552,-0.072015,0.0079395,0.11236,0.12272,0.067538,-0.1738,-0.10508,0.021866,-0.025829,-0.11826,0.13918,0.025232,-0.063668,-0.045855,-0.10793,0.22362,-0.08582,0.052301,0.11542,-0.37465,0.18125,0.24142,0.131,-0.018852,-0.10808,0.15718,-0.095106,-0.13979,0.045597,-0.026152,-0.0035281,-0.1292,0.089739,-0.008132,0.036591,-0.17714,0.1085,0.14277,-0.051906
-0.021681,-0.084022,-0.071228,-0.09819,-0.073503,0.052612,-0.1987,0.0060423,0.081902,0.17909,-0.093364,0.24672,-0.034174,-0.17325,0.25285,-0.21835,-0.095518,-0.0051578,-0.11945,0.17985,0.17546,-0.19073,-0.15427,0.14541,0.048786,-0.075514,0.063793,0.11706,0.16559,0.040251,-0.17324,-0.083782,-0.079157,-0.00069548,-0.01489,0.089378,0.091732,-0.074283,-0.039733,-0.047614,0.18366,-0.14439,-0.049563,0.037794,-0.31261,0.14172,0.22724,0.061447,-0.034413,-0.14296,0.09716,-0.097796,-0.20376,0.076998,-0.1218,0.016766,-0.031557,0.15671,-0.01494,-0.0010954,-0.068798,0.097167,0.094082,-0.056306
-0.012416,-0.083271,-0.042264,-0.068398,-0.057764,0.066806,-0.22106,0.010208,0.14437,0.19647,-0.12568,0.18613,-0.0010919,-0.14017,0.24591,-0.17202,-0.086486,0.009365,-0.10475,0.14256,0.15433,-0.22704,-0.14759,0.056116,0.073213,-0.13661,0.045103,0.077756,0.20142,0.038698,-0.11362,-0.042094,0.017382,-0.0051636,-0.0016966,0.097527,0.03538,-0.038172,-0.087013,-0.07738,0.24829,-0.078212,-0.0099416,0.025965,-0.39148,0.12274,0.20242,0.15981,-0.015049,-0.20027,0.13433,-0.0227,-0.11603,0.082877,-0.10891,0.017701,-0.082285,0.12979,0.019583,-0.036408,-0.06423,0.10236,0.14521,-0.013256
-0.010339,-0.10495,-0.083882,-0.06618,-0.091157,0.061803,-0.20928,0.0047512,0.12688,0.16244,-0.10715,0.19685,-0.028212,-0.1087,0.24736,-0.19479,-0.094507,-0.016994,-0.10233,0.15506,0.19631,-0.20339,-0.15771,0.13733,0.091008,-0.08885,0.02989,0.056236,0.17884,0.037865,-0.12138,-0.063324,0.01796,-0.036672,-0.024468,0.045345,0.067641,-0.044919,-0.14733,-0.15238,0.19205,-0.036841,-0.0026544,0.039602,-0.35907,0.1188,0.23629,0.13815,0.0069771,-0.1449,0.12263,-0.052497,-0.14409,0.10007,-0.12369,-0.00089728,-0.092417,0.15588,-0.036942,-0.010139,-0.099103,0.15718,0.081174,-0.057697
-0.025003,-0.08245,-0.099393,-0.081824,-0.12992,0.10282,-0.2587,0.013571,0.1045,0.19494,-0.087266,0.18397,0.027412,-0.066994,0.22035,-0.15292,-0.10089,-0.051759,-0.13399,0.13708,0.14666,-0.18591,-0.17274,0.080855,0.082872,-0.1772,0.076157,-0.00066741,0.156,0.059378,-0.12387,-0.086409,0.11117,0.0013831,0.021661,0.028678,0.012611,-0.019018,-0.067176,-0.094943,0.33064,-0.013242,0.046549,-0.014276,-0.30806,0.21748,0.17141,0.07216,0.061897,0.0032271,0.15035,-0.096118,-0.20305,0.035784,-0.11863,0.055293,-0.13525,0.074527,-0.090797,-0.10293,-0.10053,0.014954,0.10934,-0.021019
-0.054747,-0.051103,-0.092198,-0.042762,-0.10334,0.067586,-0.17232,0.0052814,0.11818,0.22227,-0.094094,0.156,0.034949,-0.11643,0.21916,-0.15961,-0.13189,0.015966,-0.14023,0.1638,0.17965,-0.18733,-0.11844,0.10983,0.021183,-0.083641,-0.035915,0.035314,0.20419,0.1545,-0.099165,-0.043205,0.089361,0.052802,0.0096428,0.028281,0.033232,0.10175,-0.10887,-0.11664,0.31022,-0.023801,0.082474,0.082786,-0.23774,0.15512,0.20306,0.070527,-0.085154,-0.11125,0.17516,-0.089587,-0.20594,0.081674,-0.050683,0.011752,-0.082812,0.085063,-0.19935,-0.051438,-0.10766,0.15231,0.12718,-0.077521
-0.048044,-0.066693,-0.082097,-0.069807,-0.13269,0.068653,-0.15385,0.034874,0.14209,0.16511,-0.069178,0.22444,-0.079479,-0.16249,0.25269,-0.15367,-0.11068,-0.011605,-0.040791,0.1906,0.17598,-0.18871,-0.17714,0.052292,0.014184,-0.1431,0.026621,-0.048079,0.23294,0.13031,-0.12858,-0.088035,0.022973,0.0045176,-0.023996,-0.074138,0.033917,-0.015381,-0.0037908,-0.051475,0.2467,-0.061062,0.063649,-0.11636,-0.27688,0.17263,0.18237,0.087459,0.061864,-0.092448,0.10917,-0.087597,-0.25079,0.043322,-0.12035,0.015185,-0.057526,0.13168,-0.13711,-0.092639,-0.13124,0.089863,0.047238,-0.11875
0.02154,-0.042339,-0.054748,-0.11883,-0.0502,0.087446,-0.24779,-0.067459,0.055968,0.10204,-0.11806,0.22276,-0.01401,-0.1938,0.15828,-0.12939,-0.14103,0.077392,-0.00078858,0.12372,0.25586,-0.1252,-0.12971,0.032746,0.026881,-0.19893,-0.04042,0.074245,0.12094,0.056252,-0.14011,-0.12552,0.11491,-0.046164,0.044295,-0.17169,-0.027634,-0.10976,0.0060761,-0.098776,0.20144,-0.10327,0.11001,-0.066326,-0.38387,0.17636,0.23476,0.023521,0.04062,-0.042649,-0.01311,-0.21908,-0.19961,0.054898,-0.09625,-0.036813,-0.050332,0.022162,0.016959,0.098249,-0.044227,0.042156,-0.00089354,-0.1181
-0.034921,-0.068055,-0.055615,-0.0072385,-0.10655,0.10105,-0.11722,-0.042303,0.17035,0.22748,-0.10759,0.24881,0.015857,-0.26306,0.24254,-0.039633,-0.059413,-0.059363,-0.047333,0.098428,0.12498,-0.12855,-0.08835,0.041658,-0.022214,-0.095885,0.0094054,-0.044593,0.15212,0.17848,-0.090665,-0.084672,0.10093,-0.010649,0.114,-0.10963,-0.088138,0.080694,-0.084186,-0.066759,0.30989,0.00027716,0.030669,-0.15306,-0.25009,0.11518,0.15569,0.027358,0.023416,-0.13392,0.14749,-0.22263,-0.14528,0.091403,-0.074743,-0.0052133,-0.0063113,0.073645,-0.25852,-0.082735,-0.048812,0.11596,0.076865,-0.13748
-0.066255,-0.070788,-0.094303,-0.054552,-0.10357,0.069539,-0.15647,-0.031634,0.090347,0.14459,-0.058204,0.22009,0.048519,-0.23658,0.27054,-0.13765,-0.025826,0.041087,-0.057355,0.17513,0.15082,-0.19069,-0.13767,0.0031925,0.034923,-0.21417,0.020087,0.0037334,0.069128,0.1096,-0.12719,-0.11097,0.02169,0.04308,0.064059,-0.015141,-0.0061046,0.052711,-0.007274,-0.066161,0.21874,-0.075643,0.065998,-0.16336,-0.22713,0.18319,0.19438,0.030648,0.020991,-0.068265,0.097872,-0.17821,-0.19448,0.12281,-0.043799,-0.055379,-0.019138,0.16598,-0.23125,0.076046,0.011776,0.13437,0.1548,-0.20763
-0.066475,-0.055572,-0.059125,-0.061721,-0.043821,0.077152,-0.13787,-0.043867,0.058553,0.14214,-0.044401,0.1595,0.0091646,-0.15241,0.24511,-0.12065,0.0087831,0.10856,-0.147,0.031817,0.22257,-0.22703,-0.18973,0.010582,0.1282,-0.20756,0.090515,0.09456,0.035544,0.12134,-0.14392,-0.12133,0.0088574,-0.053638,-0.016105,0.079528,-0.083015,0.060371,-0.14235,-0.097878,0.15718,-0.088325,0.15789,-0.0046087,-0.36928,0.2097,0.2282,0.13629,-0.031931,-0.093579,0.090467,-0.1116,-0.14535,0.12748,-0.12671,-0.12065,-0.077964,0.052391,-0.055391,0.00685,-0.031362,0.078336,0.075032,-0.16181
-0.028459,-0.076448,-0.076472,-0.045499,-0.061187,0.09926,-0.17324,-0.010799,0.07048,0.13137,-0.01892,0.1686,-0.003052,-0.075332,0.17471,-0.1317,0.027874,0.050057,-0.15083,0.085481,0.18234,-0.25509,-0.16975,0.042227,0.21438,-0.20016,0.11593,0.095399,0.03561,-0.0039987,-0.051391,-0.21292,0.053018,0.034063,0.0037087,0.094648,-0.0239,0.01146,-0.020086,-0.031905,0.24376,-0.037704,0.082452,0.06935,-0.30513,0.26801,0.26329,0.0531,-0.098226,-0.058108,0.09718,-0.21822,-0.053698,0.14277,-0.11859,-0.068352,-0.054783,0.0017771,-0.12529,-0.055414,-0.046155,0.10828,0.20494,0.052403
-0.0099996,-0.06899,-0.1016,-0.088717,-0.10772,0.09765,-0.18665,-0.030951,0.090575,0.13254,-0.092698,0.1853,-0.078398,-0.11972,0.20277,-0.11712,-0.033216,-0.0012369,-0.052234,0.082928,0.17708,-0.28649,-0.12969,0.072843,0.039834,-0.17823,0.032326,0.033282,0.16729,0.045469,-0.071925,-0.1487,-0.024653,0.10743,0.056032,0.088877,-0.026884,0.0099202,-0.048355,0.028343,0.30046,-0.067898,0.051312,-0.09172,-0.37747,0.14479,0.21162,0.023188,0.001421,-0.13344,0.092178,-0.098439,-0.21785,-0.052579,-0.15453,-0.043766,-0.13781,0.059637,-0.036878,0.023832,-0.087066,0.16029,0.085423,-0.13406
-0.0083603,-0.087101,-0.088189,-0.056452,-0.08791,0.12009,-0.18353,-0.060561,0.14299,0.15762,-0.084123,0.1923,-0.037778,-0.17782,0.18783,-0.019851,0.047286,-0.04609,-0.082494,0.075908,0.19542,-0.19031,-0.11246,0.041613,0.051805,-0.17856,0.042532,-0.033963,0.19552,0.15835,-0.094889,-0.095479,0.080942,0.1736,0.080542,0.041665,-0.020055,0.070783,-0.11645,-0.039799,0.33591,-0.0047805,0.041983,-0.12833,-0.31693,0.15399,0.16077,0.059641,0.010425,-0.12717,0.091301,-0.1491,-0.18286,-0.017318,-0.11523,-0.01295,-0.044443,0.117,-0.078268,0.034204,-0.015858,0.21882,0.13185,-0.08074
-0.053822,-0.10219,-0.11139,-0.082478,-0.10355,0.10112,-0.1623,-0.048939,0.11687,0.13749,-0.1044,0.21691,-0.061825,-0.12891,0.13212,-0.11854,-0.024249,0.0041383,-0.007073,0.014954,0.13027,-0.14365,-0.1434,0.056679,0.017304,-0.1841,0.063525,0.022497,0.21409,0.084722,-0.091395,-0.10235,0.079909,0.038674,-0.009572,0.019052,-0.091749,0.038059,-0.13612,-0.16266,0.31324,-0.0056362,0.068465,-0.18329,-0.31321,0.20203,0.24967,0.1241,0.047592,-0.1249,0.012941,-0.10913,-0.076598,0.075823,-0.15011,-0.061594,-0.044454,0.048405,-0.23268,0.0048006,0.071749,0.18166,0.0079806,-0.14704
-0.046214,-0.038877,-0.077099,-0.11437,-0.035744,0.09921,-0.084493,-0.091016,0.056461,0.11032,0.087414,0.11383,-0.015951,-0.21838,0.22907,-0.11632,0.036536,-0.017307,-0.090952,0.0044056,0.16252,-0.068059,-0.19697,0.036065,-0.050998,-0.17099,0.048813,-0.083984,0.033349,0.034836,-0.0099146,-0.1546,0.13567,0.018962,0.054869,0.0057449,-0.13869,0.037429,-0.10414,-0.052514,0.27908,-0.017983,0.1121,-0.11101,-0.34727,0.23586,0.31412,0.17502,0.0063947,-0.048078,0.088579,-0.15225,-0.10019,-0.027683,-0.21463,-0.045172,-0.07397,0.087475,-0.19222,0.00023418,-0.069259,0.088514,0.13515,-0.11951
-0.035593,-0.031268,-0.093834,-0.091428,-0.051633,0.10945,-0.091657,-0.10595,0.052355,0.15436,0.0025997,0.13357,-0.033465,-0.26233,0.25643,-0.10308,-0.031181,0.0055054,-0.078391,0.082419,0.22396,-0.11603,-0.22218,0.026848,0.0069351,-0.17234,-0.01222,-0.058807,0.086884,0.11197,-0.041867,-0.10123,0.15662,-0.010789,0.11144,-0.012392,-0.094462,0.099862,-0.05292,-0.026178,0.20524,0.017939,0.15264,-0.13864,-0.34431,0.25516,0.20996,0.1656,0.053528,-0.061412,0.072931,-0.12266,-0.14829,0.020642,-0.058335,0.045101,-0.080241,0.14604,-0.13212,0.037961,0.003961,0.13521,0.17101,-0.11708
-0.014986,-0.095336,-0.11546,-0.090212,-0.05932,0.13028,-0.11194,-0.037357,0.066292,0.15557,0.0073477,0.17471,-0.024847,-0.28199,0.23756,-0.053067,-0.061663,-0.026257,-0.1009,0.10577,0.15911,-0.16457,-0.13244,0.067942,0.081584,-0.17055,-0.012484,-0.015116,0.12178,0.13744,-0.083183,-0.041052,0.077372,-0.039051,0.071647,-0.068396,-0.041519,0.14206,-0.11163,-0.069351,0.20641,0.0023621,0.15146,-0.15955,-0.32871,0.17652,0.26044,0.051586,0.04884,-0.12715,-0.078877,-0.13543,-0.17298,0.025068,-0.17336,-0.030636,-0.11058,0.050212,-0.17361,-0.018844,0.075197,0.13616,0.051656,-0.153
0.033475,-0.085347,-0.055283,-0.13567,-0.030264,0.066525,-0.19092,-0.049571,0.040536,0.064218,-0.098558,0.17976,-0.037454,-0.21337,0.10623,-0.10344,-0.13574,0.041343,-0.018512,0.10185,0.12094,-0.22292,-0.13203,-0.02592,0.070555,-0.18477,-0.078668,0.084762,0.09397,0.011837,-0.15613,-0.041767,0.13096,0.053797,0.11405,-0.13198,-0.068661,-0.048788,-0.015012,-0.043486,0.24615,-0.10721,0.1499,-0.0058175,-0.39456,0.17929,0.28229,0.0047153,0.061474,0.025346,0.081116,-0.26178,-0.20736,0.04927,-0.17234,-0.066295,-0.046714,0.057392,0.0067119,0.12774,-0.038756,0.058753,0.026062,-0.00048579
0.02652,-0.067759,-0.031533,-0.083912,0.0069548,0.1468,0.011924,-0.039813,0.081934,0.17201,0.018497,0.10143,-0.062489,-0.27402,0.1073,0.013842,-0.019834,-0.037466,-0.037345,0.090169,0.19465,-0.21652,-0.15708,0.068367,0.11476,-0.17676,-0.0047153,0.014888,0.065512,0.10899,-0.0014175,-0.10155,0.037705,-0.078738,0.054259,-0.046449,-0.13591,0.091337,-0.10695,-0.068571,0.2044,-0.053019,0.10445,-0.14327,-0.29881,0.26935,0.2794,0.083275,-0.074306,-0.15589,-0.010176,-0.29406,-0.10615,0.12441,-0.15058,-0.16671,-0.12521,-0.0094395,-0.091648,0.026447,-0.011574,0.17035,0.0097992,-0.053545
-0.012375,-0.076653,-0.066674,-0.081619,0.0014694,0.12529,-0.013454,-0.073406,0.13023,0.16712,0.087139,0.12784,-0.046638,-0.25906,0.10633,-0.01806,-0.025362,-0.026213,-0.12685,0.023162,0.17548,-0.17224,-0.01692,0.069425,0.058406,-0.14881,0.056096,-0.12598,0.081953,0.073855,0.021526,-0.11293,0.079179,0.037479,0.0041579,-0.0089901,-0.15182,0.13187,-0.061699,0.040725,0.24737,-0.027811,0.12081,-0.1414,-0.21135,0.30847,0.27614,0.061087,-0.0077516,-0.16987,0.0079755,-0.34319,-0.16398,0.10479,-0.018647,-0.079423,-0.077242,0.084852,-0.1549,0.054137,0.097787,0.21118,0.031765,-0.04228
-0.01355,-0.044607,-0.084076,-0.09194,-0.0066427,0.15273,-0.13265,-0.072915,0.053004,0.062174,0.0038701,0.16412,-0.094624,-0.21893,0.18615,-0.12143,-0.12307,-3.1276e-06,-0.047245,0.046122,0.26476,-0.15182,-0.15502,0.036986,0.12191,-0.11074,-0.069867,0.037063,0.10895,0.036789,-0.081348,-0.057377,0.093538,0.083388,-0.0092772,-0.035457,-0.13787,0.053251,-0.092982,-0.13596,0.17262,-0.089458,0.16248,-0.029514,-0.28019,0.25811,0.37751,0.063712,-0.063651,-0.05702,-0.017146,-0.1593,-0.14268,0.12689,-0.05854,-0.055166,-0.07441,0.094473,-0.16885,0.10332,0.063289,0.14917,0.11287,-0.10105
-0.020342,-0.085005,-0.08084,-0.10111,-0.025769,0.12312,-0.11749,-0.11115,0.070198,0.089145,-0.0051737,0.11973,-0.12463,-0.19084,0.18175,-0.10208,-0.073697,-0.091625,-0.032764,0.10247,0.24541,-0.14818,-0.19665,0.076897,0.098731,-0.12975,-0.010019,-0.040048,0.15095,0.08201,-0.12886,-0.061023,0.0941,0.050104,0.00083819,0.055507,-0.15429,0.071554,-0.077859,-0.042889,0.18677,0.011801,0.096924,-0.2038,-0.3174,0.21502,0.31847,0.11251,0.039366,-0.074298,0.038667,-0.102,-0.25223,-0.020685,-0.11939,-0.078519,-0.041237,0.15284,-0.10388,0.08458,0.058885,0.10728,0.14297,0.023265
0.026018,-0.066071,-0.10306,-0.12043,-0.06004,0.11371,-0.12454,-0.045912,0.075265,0.14348,-0.022735,0.11308,-0.11608,-0.14666,0.17644,-0.10346,-0.063964,-0.058762,-0.045178,0.16814,0.2017,-0.21217,-0.11978,0.069593,0.14043,-0.13782,-0.022125,0.036554,0.20725,0.026587,-0.030065,-0.11679,0.092729,-0.0048847,0.043407,0.018662,-0.096922,0.15124,-0.019458,0.047714,0.27893,-0.042411,0.12879,-0.10447,-0.28077,0.29917,0.24992,0.10853,-0.029003,-0.017428,0.028031,-0.19247,-0.20187,0.04119,-0.17628,-0.028748,-0.10552,0.038296,-0.016043,0.066962,-0.015146,0.19237,0.11741,-0.025971
0.018134,-0.10607,-0.060542,-0.10043,-0.0061184,0.14309,-0.10596,-0.0093123,0.1412,0.14836,-0.072114,0.048493,-0.038317,-0.21202,0.069306,-0.0052887,-0.063151,-0.063024,-0.11571,0.12583,0.2066,-0.19949,-0.12984,0.096766,0.12997,-0.093431,-0.047818,0.057488,0.1962,0.014279,0.014304,-0.069717,0.16218,0.041756,0.036195,-0.017743,-0.19881,0.075694,-0.11681,-0.073156,0.22877,0.013627,0.052013,-0.18946,-0.35602,0.19213,0.34051,-0.019147,-0.11399,-0.16009,0.071632,-0.17401,-0.16255,0.068607,-0.1194,-0.026418,-0.072046,0.032313,-0.12319,-0.030165,-0.069162,0.065381,0.026599,-0.063348
0.0095149,-0.069606,-0.10344,-0.085996,-0.07625,0.042599,-0.094687,-0.015959,0.12654,0.1229,-0.044197,0.08851,-0.046268,-0.13184,0.092919,-0.036917,-0.065935,-0.0046942,-0.038689,0.080789,0.1972,-0.2656,-0.13986,0.068905,0.19993,-0.093447,-0.00089043,0.067751,0.15266,0.03045,-0.047144,-0.13938,0.15875,0.049871,0.0045556,0.067424,-0.1569,0.085695,-0.12276,-0.15563,0.2148,-0.060736,0.024148,-0.10368,-0.36865,0.17265,0.28468,0.032032,-0.0063219,-0.13923,0.088206,-0.19857,-0.21826,0.060631,-0.24718,-0.13538,-0.082891,0.071327,-0.046926,-0.02841,0.0090221,0.099253,0.073591,-0.065196
-0.0066818,-0.044997,-0.13536,-0.058969,-0.085051,0.080778,-0.092754,0.027703,0.10426,0.11226,-0.050452,0.1149,0.0078793,-0.13689,0.22119,-0.063908,-0.10662,-0.008573,-0.14407,0.13107,0.286,-0.14036,-0.11227,0.037113,0.094281,-0.23711,-0.047295,0.071103,0.086054,0.067536,-0.17022,-0.15143,0.16921,0.059606,-0.032447,-0.089235,-0.067392,0.0026064,-0.094196,-0.11347,0.18541,-0.020679,0.036465,-0.031566,-0.36433,0.12676,0.24687,0.048644,0.0073893,-0.10063,0.032817,-0.13774,-0.17517,0.12098,-0.28297,-0.022447,-0.084807,0.18188,-0.050753,-0.031201,-0.030441,0.10869,0.077938,-0.073056
-0.011019,-0.093386,-0.084938,-0.041709,-0.13127,0.082861,-0.16997,-0.019486,0.13556,0.15355,-0.043288,0.14883,-0.032339,-0.087729,0.18676,-0.076868,-0.058511,0.0076347,-0.12349,0.13762,0.1791,-0.22498,-0.081372,0.05643,0.09163,-0.13308,0.058543,0.024731,0.12189,0.063322,-0.17691,-0.099522,0.039833,0.1132,-0.00035678,-0.047643,0.035406,0.037907,-0.038767,-0.044155,0.23515,-0.064226,0.049558,-0.031138,-0.34053,0.18358,0.25987,0.080896,-0.0011823,-0.20714,0.11822,-0.26411,-0.17746,0.062031,-0.10161,-0.061281,-0.069554,0.12823,0.059181,0.075805,0.031791,0.20875,0.12745,-0.12699
-0.042634,-0.1041,-0.093261,-0.034252,-0.1567,0.058742,-0.18864,-0.0098814,0.14046,0.15647,-0.11361,0.18448,0.012448,-0.099418,0.20835,-0.070459,-0.13259,-0.01893,-0.14131,0.2428,0.21379,-0.21899,-0.089975,0.046686,0.037941,-0.14805,0.012682,-0.0194,0.080321,0.052025,-0.06049,-0.085305,0.057501,0.05112,-0.036114,0.0020132,-0.032735,0.10476,-0.049053,-0.077008,0.24504,0.034183,0.038676,-0.030466,-0.27349,0.15446,0.28791,-0.0077663,0.042731,-0.14257,-0.011629,-0.24132,-0.12138,0.080613,-0.20154,-0.0528,-0.037637,0.14784,-0.13164,-0.059633,0.0062309,0.21748,0.099402,-0.0068552
0.039557,-0.097611,-0.044972,-0.11613,-0.0028134,0.054694,-0.17191,-0.087153,0.097909,0.097006,-0.057157,0.14229,-0.0077118,-0.20399,0.06137,-0.072431,-0.17961,0.086347,-0.12775,0.12862,0.14932,-0.17669,-0.1404,-0.0078133,0.049001,-0.19493,-0.061364,0.010835,0.067166,0.1043,-0.04309,-0.11165,0.18763,-0.023454,0.12862,-0.13802,-0.13098,0.033821,-0.051527,-0.093573,0.21047,-0.052104,0.20288,-0.087861,-0.23808,0.24462,0.3218,0.0908,0.056457,0.049587,0.057295,-0.37798,-0.078916,0.055429,-2.5792e-05,0.046518,-0.12105,0.044295,-0.019439,-0.022461,0.053081,0.022627,0.094998,0.042507
-0.01909,-0.061865,-0.066807,-0.017592,-0.077854,0.117,-0.21554,-0.024052,0.10541,0.1835,-0.12526,0.18163,0.012624,-0.17189,0.1897,-0.032531,-0.03183,-0.019374,-0.13675,0.20082,0.21078,-0.16852,-0.079264,0.023408,0.02682,-0.12953,-0.10694,0.0027365,0.078082,0.061329,-0.067937,-0.004085,0.070881,0.062652,0.010123,-0.090662,-0.043928,0.039404,0.0013621,-0.13411,0.33099,-0.03517,0.097671,-0.041119,-0.36355,0.15178,0.1053,0.059598,0.023481,-0.21569,0.1318,-0.19166,-0.13315,0.13849,-0.11713,-0.10227,-0.016852,0.18292,-0.10108,0.0046334,-0.053619,0.14643,0.13085,-0.047259
-0.032263,-0.060099,-0.11453,-0.089647,-0.041135,0.078877,-0.10517,-0.03896,0.069981,0.11621,-0.032723,0.16833,-0.057528,-0.19585,0.11638,-0.03952,-0.039376,-0.078594,-0.10106,0.082866,0.20699,-0.20896,-0.087845,0.095036,-0.010348,-0.23987,-0.042618,0.0064568,0.10478,0.062098,-0.061226,-0.072618,0.034069,0.05472,0.013603,-0.041774,-0.10004,0.012271,0.033348,-0.15515,0.28848,-0.032188,0.17039,-0.07072,-0.34747,0.062077,0.32792,-0.025029,0.017231,-0.14636,-0.013346,-0.11654,-0.31171,0.10059,-0.14242,-0.10398,-0.066835,0.091366,-0.0053578,0.057769,0.065629,0.14872,-0.00073606,-0.16964
