-0.042643,-0.02499,0.0025149,0.021598,-0.028049,-0.022668,-0.23521,-0.080065,-0.007757,-0.025161,0.066961,0.038338,-0.012455,-0.19169,0.05459,-0.086596,-0.10891,-0.048066,-0.077398,0.02577,0.26513,-0.22897,-0.13851,0.0065361,0.031594,-0.1629,-0.07066,0.07802,0.0744,-0.01559,0.035566,-0.042511,0.34441,-0.048063,0.023747,-0.086129,-0.093661,-0.083242,0.0050421,-0.011439,0.2834,-0.098396,0.19467,0.093468,-0.23579,0.20704,0.1982,0.037804,-0.17928,-0.001531,0.083295,-0.23771,-0.13998,-0.0071658,-0.027614,0.011949,-0.045414,-0.060667,0.081051,0.016961,0.035383,0.017364,0.30099,0.1683
-0.093103,-0.068011,-0.13991,0.011898,-0.21831,0.021635,-0.056318,0.17094,0.18201,-0.024363,0.010838,0.053475,0.027464,-0.11969,-0.007248,-0.20941,-0.1117,-0.1516,0.05958,0.02478,0.32155,-0.16284,-0.017691,0.069271,0.094354,-0.18254,-0.0095493,-0.028723,0.19569,0.11487,-0.089821,-0.10277,0.044026,0.067534,-0.047423,0.063853,0.010731,0.084608,-0.098244,-0.04751,0.18053,-0.080064,0.035658,0.087804,-0.31901,0.027649,0.16062,0.22371,-0.043466,-0.070657,0.13846,-0.061258,-0.2336,-0.14832,-0.16364,-0.048326,-0.023178,-0.10016,0.045849,0.039299,-0.19954,-0.19284,-0.11967,-0.059131
-0.1022,-0.040393,-0.17524,-0.033037,-0.23596,0.027829,0.022221,0.18125,0.14072,-0.032063,-0.02772,0.050834,-0.048435,-0.11004,-0.050567,-0.21441,-0.14413,-0.12535,0.15503,-0.017453,0.38502,-0.16115,0.031827,0.063437,0.053747,-0.032756,-0.052498,-0.088706,0.17569,0.080729,-0.071719,-0.013924,0.023186,0.10297,-0.10532,0.073055,-0.036541,-0.034506,-0.10203,-0.046426,0.16768,-0.081635,0.033504,0.10051,-0.31485,0.066505,0.20623,0.17537,-0.10232,-0.02053,0.073217,-0.21956,-0.20016,-0.17151,-0.16716,-0.063353,-0.034839,-0.083628,0.087139,0.099861,-0.081905,-0.12976,-0.03234,0.0031862
-0.08008,-0.046851,-0.16446,-0.0687,-0.14983,0.0037975,-0.036925,0.16496,0.067743,-0.087727,0.086577,0.02166,0.067293,-0.18072,0.028935,-0.17204,-0.1088,-0.21914,0.10047,0.032514,0.32157,-0.16485,0.03364,-0.01135,0.13135,-0.12326,-0.17202,0.0060626,0.18231,0.046328,-0.12215,-0.18066,0.026891,0.10131,-0.075332,0.034845,-0.066083,-0.076901,0.0020743,-0.01002,0.17261,-0.094143,0.050432,0.149,-0.32058,0.12048,0.18084,0.13227,-0.045089,0.049255,0.13957,-0.01914,-0.30436,0.0031642,-0.13745,-0.12991,-0.07505,-0.10648,0.056933,0.13344,-0.059018,-0.074903,-0.11711,0.012253
-0.090179,-0.050773,-0.091086,-0.025591,-0.042859,0.058877,-0.066905,0.044454,0.095544,-0.067324,0.086837,-0.024869,0.12729,-0.076714,0.050387,-0.27928,-0.074543,-0.15125,-0.059632,0.062782,0.25112,-0.23218,0.009401,-0.036277,0.26036,-0.14204,-0.13494,-0.0021804,-0.045236,-0.016172,-0.013931,-0.068084,0.093658,-0.082323,-0.00086851,0.072034,-0.019457,-0.049733,0.013895,-0.069064,0.39349,-0.027872,0.16377,0.10886,-0.22675,0.07702,0.33038,0.12762,-0.15875,0.011637,0.18058,-0.12713,-0.075814,0.023478,0.0395,-0.072379,-0.18078,-0.031412,0.04412,0.18372,-0.049141,-0.072936,-0.010097,0.08052
-0.11225,-0.067843,-0.15351,-0.037613,-0.15712,0.0048017,-0.011653,0.13628,0.096953,-0.072124,0.080034,0.033063,0.079206,-0.17238,0.011982,-0.19812,-0.075297,-0.22058,0.047885,-0.0016671,0.32928,-0.15036,0.055237,-0.030153,0.19791,-0.13499,-0.081272,-0.023534,0.14423,0.031918,-0.017287,-0.13471,0.045516,0.056264,-0.070504,0.045206,-0.16478,-0.15489,-0.0046299,0.00752,0.27613,-0.12372,0.066164,0.19648,-0.2521,0.082074,0.21627,0.13457,-0.087177,-0.0069741,0.11516,-0.13513,-0.19768,-0.0052065,-0.13626,-0.07152,-0.027549,-0.13748,0.12434,0.12124,-0.066304,-0.16648,-0.020922,0.054545
-0.07482,-0.04493,-0.15148,-0.050632,-0.18315,0.014673,-0.037688,0.11442,0.13769,-0.13083,0.10302,0.008321,0.014543,-0.16505,-0.039741,-0.16198,-0.10037,-0.27599,0.10998,-0.048012,0.25251,-0.13939,0.05396,-0.017588,0.23496,-0.057006,-0.030696,-0.076271,0.11346,-0.03763,0.016031,-0.046586,0.047758,0.058967,-0.021992,0.048833,-0.13848,-0.20649,0.036173,-0.011065,0.18502,-0.15633,0.16127,0.076474,-0.28978,0.074639,0.27943,0.14597,-0.12215,0.022527,0.12579,-0.031902,-0.1808,-0.065931,-0.16971,-0.15043,-0.062979,-0.046435,0.091489,0.14192,-0.12818,-0.11046,0.10344,0.039325
-0.09551,-0.054775,-0.18827,-0.022091,-0.18052,0.0039895,0.022698,0.095905,0.14915,-0.030424,0.080664,0.01046,0.041967,-0.18472,-0.018064,-0.21495,-0.090535,-0.24025,0.079714,-0.015264,0.30697,-0.15464,0.060778,0.10177,0.23832,-0.044461,-0.018907,-0.073002,0.19365,-0.0044802,0.063686,-0.053049,0.029568,0.090142,-0.0072403,0.10376,-0.124,-0.21412,-0.0039089,-0.021794,0.23214,-0.050383,0.083834,0.015506,-0.27862,0.016961,0.26711,0.09221,-0.08245,0.023677,0.19539,-0.12985,-0.13536,0.012934,-0.20938,-0.057391,-0.1033,-0.081555,0.02764,0.069346,-0.10389,-0.078928,-0.032853,0.10893
-0.075245,-0.03269,-0.16857,-0.0091111,-0.14954,0.061264,-0.062519,0.18034,0.14515,-0.090765,0.058861,0.019238,0.038044,-0.15057,0.043603,-0.27804,-0.17241,-0.27189,0.087199,0.034776,0.27752,-0.21154,0.10798,0.0062803,0.18174,-0.057036,-0.16756,-0.1241,0.042735,0.011851,-0.010731,-0.10934,0.081196,-0.017575,-0.022731,0.04974,-0.13155,-0.070485,-0.0067697,-0.0097466,0.18824,-0.038219,0.081238,0.065466,-0.2253,0.1133,0.19037,0.08717,-0.16091,0.10234,0.11756,-0.06322,-0.079902,0.034293,-0.17243,-0.10259,-0.04967,-0.08144,-0.10135,0.25483,-0.13159,0.02484,-0.042167,0.18021
-0.073112,-0.051156,-0.16851,-0.053774,-0.11797,0.056438,-0.029349,0.17603,0.12359,-0.087064,0.067351,-0.030388,0.073293,-0.19331,0.0055548,-0.2715,-0.1371,-0.23397,0.024291,0.041416,0.30708,-0.13267,0.025168,0.015731,0.21948,-0.06983,-0.10396,-0.035173,0.078705,0.040536,-0.049001,-0.095793,0.032751,0.0040355,-0.091416,0.015816,-0.092839,-0.062216,0.0050984,0.037309,0.2883,-0.040893,0.18299,0.10675,-0.19282,0.1107,0.25989,0.14726,-0.15891,0.097896,0.062681,-0.1054,-0.076647,0.024484,-0.049944,-0.10843,-0.18865,-0.14047,0.015269,0.1472,-0.19094,0.047963,0.0378,0.11799
-0.055429,-0.022307,-0.13941,-0.092776,-0.064141,0.051317,-0.03521,0.1393,0.07964,-0.038047,0.062319,-0.079172,-0.03537,-0.16475,-0.032192,-0.1139,-0.066037,-0.2911,0.02391,-0.079915,0.30425,-0.18349,-0.038481,0.05549,0.17592,-0.061769,-0.11102,-0.040865,0.088867,0.058002,-0.064878,-0.066412,-0.001968,-0.071048,-0.013251,0.018926,-0.048586,-0.13198,-0.013788,0.027016,0.25876,-0.12779,0.23416,0.12247,-0.1893,0.14375,0.26687,0.054832,-0.23101,-0.075964,0.12895,-0.22005,-0.11428,0.058198,-0.15684,-0.070494,-0.089996,0.030791,0.11667,0.18891,-0.10325,-0.078541,-0.022723,0.17068
-0.004581,-0.044818,-0.01284,-0.053154,-0.016444,0.020526,-0.20659,0.0021781,0.029031,-0.038138,0.0067193,-0.019332,-0.050982,-0.13578,-0.048019,-0.064041,-0.1193,-0.041779,-0.071778,0.035851,0.16993,-0.22841,-0.11328,-0.033892,0.070289,-0.14399,-0.093805,0.021923,0.046702,0.017958,-0.024317,-0.039149,0.29389,0.0052929,0.062478,-0.068361,-0.16428,-0.044801,-0.067196,0.0027363,0.27707,-0.10242,0.19982,0.14385,-0.32736,0.22491,0.23186,0.027653,-0.20275,0.065957,0.1394,-0.23752,-0.13071,-0.056987,-0.046169,-0.038909,-0.16043,-0.17511,0.14467,-0.023511,0.023254,-0.029704,0.17259,0.14628
0.015286,-0.053956,-0.092647,-0.073647,-0.039652,0.090645,-0.025835,0.13707,0.094805,0.018102,0.061465,-0.025355,-0.033699,-0.21529,-0.074641,0.053083,-0.042818,-0.30045,0.047499,0.0048027,0.2262,-0.23191,-0.049994,-0.021934,0.21194,-0.15965,-0.016928,-0.020748,0.067371,-0.00085575,-0.035885,-0.06415,0.02629,-0.04561,0.15548,0.018222,-0.11172,0.021492,-0.11005,0.092405,0.16107,-0.0097894,0.25356,-0.11041,-0.15819,0.25276,0.27153,0.12881,-0.21405,-0.029838,0.079917,-0.30089,-0.023239,0.052641,-0.09958,-0.12771,-0.25385,-0.017004,0.020747,0.032952,0.028506,0.0072964,0.081586,0.10518
-0.034174,-0.07763,-0.06366,-0.087196,-0.053855,0.10567,-0.0099734,0.11809,0.1231,0.044773,0.081611,-0.035451,-0.006564,-0.1525,-0.022122,-0.073867,-0.032697,-0.1583,-0.010429,0.021567,0.30411,-0.16212,-0.048553,-0.0027112,0.20308,-0.18474,0.019104,-0.077479,-0.049157,0.081447,-0.035549,0.010666,0.034533,0.081758,0.15116,-0.081477,-0.17206,-0.099854,-0.095465,0.12335,0.10641,0.006205,0.19597,-0.055712,-0.13858,0.30289,0.25309,0.21159,-0.2431,-0.12882,0.15737,-0.31851,-0.077729,0.18831,-0.043164,0.021213,-0.083916,-0.076492,0.063844,0.061599,0.12277,-0.02149,0.048001,0.022089
-0.058712,-0.070405,-0.071088,-0.090539,-0.081983,0.11215,-0.13625,0.029518,0.021301,-0.042509,0.029849,0.060841,-0.024428,-0.20395,0.050621,-0.20538,-0.20111,-0.13245,-0.018956,0.032991,0.35642,-0.11859,-0.036967,0.010346,0.11742,-0.14503,-0.057101,0.051512,0.13535,-0.025773,0.0073848,0.10207,0.086912,0.079525,-0.00082785,0.0020744,-0.13959,-0.10854,0.0031415,-0.05426,0.10102,-0.01786,0.17047,0.0026655,-0.25144,0.17358,0.3382,0.21113,-0.089739,-0.12328,0.09993,-0.22663,-0.17742,0.11669,-0.09364,-0.17042,-0.045686,-0.091527,0.13267,0.040584,-0.0073767,0.083251,0.066123,0.15824
-0.038852,-0.10374,-0.10451,-0.075733,-0.082225,0.10872,-0.18368,-0.00717,0.03103,-0.03396,0.0064487,0.087239,-0.088171,-0.20671,0.021698,-0.1243,-0.17443,-0.19222,0.047968,0.06954,0.3712,-0.1669,-0.089462,0.012541,0.18679,-0.11856,-0.035858,-0.037853,0.086844,-0.0066736,-0.096462,0.044997,0.094819,0.034998,0.08552,-0.067914,-0.12139,-0.0048663,-0.042212,-0.15267,0.15601,0.094666,0.053287,-0.11864,-0.261,0.26819,0.29723,0.1721,-0.050812,-0.11232,0.086901,-0.18381,-0.18455,0.089686,-0.050383,-0.01931,-0.093562,-0.11364,0.12329,0.058115,0.013985,0.092702,-0.021796,0.048357
-0.038367,-0.11231,-0.12354,-0.076874,-0.14439,0.099486,-0.10524,0.10267,0.10528,-0.015309,-0.0020244,0.03019,-0.16043,-0.19248,0.068547,-0.090654,-0.20076,-0.23373,-0.081356,0.099359,0.34396,-0.095796,0.039268,-0.029019,0.14384,-0.14382,-0.054136,-0.082073,0.18018,0.0529,-0.040103,0.0051239,0.17133,0.11707,-0.028861,-0.12823,-0.19261,-0.013717,-0.042052,-0.11073,-0.060611,0.11534,0.080443,-0.037354,-0.13434,0.26605,0.21176,0.17911,0.012459,-0.0066249,0.040257,-0.20047,-0.20884,-0.0067965,-0.18695,0.0087774,-0.099663,-0.19855,0.088159,-0.060785,0.07116,0.054857,-0.0006442,0.058148
-0.040757,-0.10832,-0.079719,-0.12859,-0.13719,0.10623,-0.15188,0.056596,0.13106,0.12462,-0.15701,-0.032896,-0.063777,-0.095676,0.010037,-0.066632,-0.19552,-0.16438,-0.014654,0.15432,0.29294,-0.17818,-0.021969,0.13685,0.12883,-0.022566,0.067799,0.033508,0.19497,-0.044929,0.052832,0.12535,0.086083,0.011065,0.1127,-0.030209,-0.18364,0.052995,0.0040951,-0.022965,0.13647,0.14377,0.029297,-0.21375,-0.24391,0.11984,0.21444,0.081955,-0.00020056,-0.096937,0.08414,-0.20502,-0.19021,-0.1704,-0.16394,0.01975,-0.24812,-0.048336,0.037225,-0.035064,-0.16528,0.045851,-0.060686,0.049847
-0.03542,-0.090153,-0.17311,-0.11809,-0.20884,0.036592,-0.094401,0.049614,0.11668,0.042123,-0.14753,0.048756,-0.16055,-0.072756,0.14496,-0.073138,-0.10113,-0.10944,0.014131,0.15884,0.33313,-0.14809,-0.001705,0.00077692,0.18673,-0.13355,0.060877,0.11547,0.2273,-0.007554,-0.025331,0.059262,0.00087864,0.1126,0.11378,-0.10636,-0.043263,-0.054637,-0.11544,-0.049561,0.1667,-0.021415,0.061922,-0.077987,-0.30176,0.11311,0.15809,0.1142,0.061226,-0.061647,0.048944,-0.31833,-0.16243,-0.083096,-0.15359,0.069802,-0.10039,-0.1682,0.10997,0.021463,-0.039436,-0.049471,-0.14268,-0.036209
-0.047543,-0.091842,-0.15134,-0.078361,-0.15735,0.068876,-0.10917,0.080388,0.15598,-0.0036599,-0.10538,0.14092,-0.037051,-0.15718,0.11824,-0.17478,-0.13096,-0.099649,0.001959,0.054351,0.33578,-0.13646,-0.00084521,0.099768,0.25953,-0.11046,0.015679,-0.009761,-0.021003,0.035103,0.028458,0.0019292,0.084146,0.10148,-0.01481,-0.20502,-0.030926,-0.043808,-0.072862,-0.038154,0.25038,-0.010241,0.14679,-0.028409,-0.20861,0.097283,0.095487,0.2325,0.041633,-0.20349,0.10147,-0.23628,-0.097697,0.093827,-0.24945,-0.023344,-0.024386,-0.17371,0.10193,0.098656,-0.053058,0.13398,0.0085419,0.0045482
-0.064875,-0.13195,-0.12078,0.016621,-0.18206,0.045878,-0.10402,0.088779,0.16479,0.059004,-0.00099497,0.069108,-0.065429,-0.11269,0.020969,-0.089332,-0.17346,-0.22116,-0.06678,0.22532,0.24665,-0.19245,0.012436,0.050572,0.20141,0.048273,0.01149,0.027563,0.15096,0.06171,-0.038285,-0.0095046,0.0010777,0.047928,0.036805,-0.16735,-0.048115,0.057979,-0.077964,-0.090021,0.091284,-0.042786,0.18433,-0.018084,-0.23902,0.21217,0.1309,0.18798,-0.12876,-0.087536,0.12025,-0.33982,-0.16892,0.001556,-0.14622,0.00070583,-0.056876,-0.2613,0.040465,0.054551,-0.00071754,0.095995,-0.038151,0.022358
-0.059569,-0.059027,-0.15214,-0.087404,-0.1631,-0.00080322,-0.11183,0.096931,0.13482,-0.069261,0.049133,0.053516,-0.001323,-0.04929,0.10577,-0.14897,-0.10305,-0.27147,-0.059507,0.10781,0.19593,-0.19064,-0.077699,-0.022162,0.0049114,-0.060601,0.06406,0.070033,0.16296,0.10916,-0.078297,-0.081283,0.076212,0.13985,-0.045661,0.0062504,-0.090644,-0.17181,0.053754,-0.049514,0.14535,-0.066818,0.17567,-0.018987,-0.34176,0.12962,0.16341,0.29778,-0.1032,-0.12529,0.12602,-0.15597,-0.12704,-0.008411,-0.22582,-0.099287,-0.052368,-0.21268,0.1135,0.0073918,-0.13948,-0.027052,-0.056813,-0.025585
-0.0017417,-0.061074,0.0041599,-0.0065482,-0.021505,-0.034963,-0.13926,0.0167,0.046423,-0.039798,0.014638,-0.037111,0.0016237,-0.11622,0.010009,-0.076856,-0.1429,-0.021338,-0.0040773,0.018534,0.15105,-0.15954,-0.11021,0.010929,0.026827,-0.23954,-0.10026,0.069148,0.13686,0.051221,-0.043818,-0.066233,0.2658,-0.016203,0.11694,-0.035864,-0.15761,-0.053992,-0.056214,0.040817,0.20688,-0.017499,0.25324,0.11271,-0.41145,0.24845,0.30762,0.047673,-0.075377,0.10596,0.13271,-0.27684,-0.021686,-0.028432,0.021189,0.0041892,-0.092668,-0.1273,0.075809,0.039737,0.0386,-0.00086309,0.21423,0.094429
-0.046832,-0.081524,-0.12478,-0.0027464,-0.14319,0.025682,-0.18288,0.11658,0.21237,-0.029466,0.0015975,0.033714,0.01928,-0.074913,0.069289,-0.080177,-0.068199,-0.22259,-0.071846,0.11967,0.25997,-0.17537,0.10858,-0.063329,0.21346,-0.1356,-0.11539,0.034208,0.07316,0.14338,-0.037785,-0.066797,0.047088,0.061949,0.01666,-0.12643,0.063033,-0.011584,0.027933,0.014047,0.26722,-0.071711,0.035303,0.14929,-0.3527,0.07997,0.17952,0.14928,-0.11004,-0.071723,0.20593,-0.25889,-0.17661,-0.029406,-0.12766,-0.063381,-0.12947,-0.17083,-0.0021335,0.048547,-0.061596,-0.016546,0.017913,0.021677
-0.047446,-0.084677,-0.17007,-0.070122,-0.10261,0.033236,-0.13569,0.023742,0.14159,-0.10558,-0.014546,0.030216,-0.024814,-0.085114,0.032629,-0.17997,-0.015036,-0.22868,-0.065408,0.052609,0.31262,-0.14347,-0.057785,0.074403,0.088638,-0.039523,-0.14019,-0.0056644,0.095206,0.10208,-0.054112,-0.071058,0.069403,0.11246,0.064017,0.014704,-0.09635,-0.093611,0.018525,-0.061593,0.17234,-0.13689,0.082768,0.075994,-0.2686,0.016487,0.31818,0.18521,-0.093099,-0.091455,0.05898,-0.13935,-0.26552,-0.17519,-0.23596,-0.099639,-0.059325,-0.068041,0.18825,0.0071534,-0.033726,0.049473,-0.1989,-0.051675
-0.067861,-0.059493,-0.14997,-0.043357,-0.11617,0.016445,-0.11692,0.089415,0.20389,-0.031261,-0.036491,0.053628,0.021469,-0.11182,0.06635,-0.16513,-0.059776,-0.26145,-0.013296,0.11959,0.28959,-0.19157,0.036719,-0.043086,0.15739,-0.002414,-0.0013886,0.069216,0.060574,0.055848,0.066113,-0.054961,0.093895,0.086899,0.12667,-0.13621,-0.049897,-0.060962,-0.020124,0.023723,0.15267,-0.1798,0.070397,0.045962,-0.32977,0.31857,0.21488,0.19773,-0.078046,-0.089754,0.13428,-0.16121,-0.12545,-0.034817,-0.12486,0.0097777,0.031819,-0.19141,0.16245,-0.03004,0.062149,0.068701,-0.019119,0.075483
-0.078777,-0.06831,-0.16372,-0.04049,-0.11551,0.012497,-0.15922,0.027302,0.17296,-0.016674,-0.0069644,0.095582,0.062073,-0.1281,0.090127,-0.19766,0.010774,-0.19284,-0.0036189,0.042345,0.31477,-0.19897,-0.0090097,-0.076947,0.052006,-0.0040065,-0.041918,0.088507,0.068667,0.084778,0.059012,-0.12883,0.14733,0.12747,0.087994,-0.14725,0.0093914,-0.12993,-0.073434,-0.07583,0.26247,-0.089358,0.10639,-0.057022,-0.296,0.25271,0.12848,0.25994,-0.11814,-0.086446,0.1541,-0.17904,-0.097053,-0.040592,-0.021793,-0.051587,-0.0085955,-0.19134,0.12784,-0.052772,0.03969,0.11419,0.038236,-0.019359
-0.08038,-0.072613,-0.14493,-0.064012,-0.10678,0.017462,-0.14251,0.078945,0.17955,-0.03953,-0.0041456,0.12502,-0.0011133,-0.2036,0.086817,-0.19929,-0.12397,-0.17421,-0.058217,0.065382,0.26475,-0.11991,-0.025816,-0.041084,0.07738,0.013056,-0.058959,0.013491,0.087164,0.04531,-0.016767,-0.13132,0.045557,0.080504,-0.025665,-0.084098,-0.043898,-0.15926,-0.058109,-0.053476,0.25095,-0.12351,0.11782,0.019356,-0.29996,0.31503,0.1566,0.31138,-0.085991,-0.079305,0.091178,-0.19544,-0.0039475,0.043011,-0.11266,-0.093768,-0.057039,-0.20262,0.035537,0.050104,0.024673,0.12209,0.092772,-0.028479
-0.01662,-0.027514,-0.10056,-0.095638,-0.028486,0.036294,-0.19359,0.10732,0.086012,-0.020201,-0.026382,0.062556,-0.072598,-0.058751,0.058795,-0.11396,-0.092119,-0.24343,0.094474,0.0074294,0.34935,-0.1865,-0.088436,-0.04454,0.10653,-0.036972,0.078717,0.081964,0.070555,-0.14242,0.045192,-0.12208,0.16258,0.041279,0.069038,0.044416,0.0071714,-0.1017,-0.037543,-0.16484,0.14751,-0.08202,0.27852,0.055213,-0.32235,0.13548,0.18319,0.23795,-0.20114,-0.046189,0.19232,-0.11959,0.022049,-0.085864,-0.16377,-0.13317,-0.021288,-0.099355,0.10131,0.10761,0.0024957,0.046818,0.045,0.041568
-0.03534,-0.058688,-0.10572,-0.12369,-0.0073159,0.048883,-0.15569,0.097174,0.0069352,-0.044538,-0.00048593,0.056082,-0.052966,-0.12508,0.072222,-0.16548,-0.087808,-0.19814,0.08759,0.037553,0.3324,-0.18919,-0.12113,0.020269,0.13848,-0.13345,0.045092,0.13589,0.07549,-0.098705,-0.035703,-0.082536,0.10626,-0.049224,0.099,-0.062521,0.0025781,-0.036115,-0.028107,-0.1005,0.16802,-0.14508,0.14976,0.04884,-0.25016,0.28605,0.18669,0.23881,-0.12069,-0.059103,0.12697,-0.20836,-0.097174,0.046619,-0.15662,-0.15555,-0.032398,-0.17572,0.14797,0.054997,0.014799,0.11367,0.133,-0.049194
-0.051355,-0.063059,-0.080425,-0.12998,-0.025713,0.068127,-0.19784,0.16646,0.073782,-0.002407,0.057272,0.098469,-0.032694,-0.17974,0.10024,-0.13921,-0.10759,-0.28605,0.052209,0.052639,0.41177,-0.15895,-0.023093,-0.047868,0.11572,0.02688,0.041662,0.038469,0.1346,-0.13494,0.030351,0.0027028,0.067861,-0.013152,0.018649,-0.050811,-0.064842,-0.038777,-0.021251,-0.070727,0.12823,-0.11273,0.15378,0.096851,-0.24987,0.28253,0.24906,0.11281,-0.023411,-0.065464,-0.0013801,-0.21714,-0.040686,0.022797,-0.076882,-0.1104,-0.019115,-0.20597,0.18247,-0.035972,-0.076683,0.095222,0.052252,-0.011372
-0.024965,-0.067666,-0.090148,-0.13087,0.0043695,0.079979,-0.22846,0.11006,0.01438,-0.018337,0.017637,0.098816,-0.058268,-0.30531,0.12817,-0.096452,-0.055184,-0.24387,0.092145,0.088326,0.37146,-0.19236,-0.11334,-0.063849,0.19949,-0.10591,0.010989,0.081482,0.10869,-0.15237,-0.067572,0.039262,0.03439,0.084056,0.11313,-0.14165,-0.042255,-0.017781,-0.10565,-0.084026,0.06158,-0.033083,0.11822,0.057697,-0.2598,0.28615,0.16838,0.092612,0.050097,-0.034055,0.028088,-0.19942,-0.078325,0.067815,-0.078475,-0.15817,-0.017978,-0.1084,0.11912,0.011904,-0.0090978,0.093185,0.044406,-0.054963
-0.036575,-0.15485,-0.090194,-0.13376,-0.012076,0.054709,-0.13683,0.1268,0.054095,-0.074325,-0.030591,0.17843,-0.054759,-0.22876,0.068612,-0.12988,-0.11133,-0.1799,-0.0065034,0.06397,0.34378,-0.11093,-0.03907,-0.055101,0.099555,-0.074629,-0.03062,0.087708,0.137,-0.05152,-0.064829,-0.023871,0.19664,0.044931,0.036255,-0.12005,-0.078225,-0.0043303,-0.063531,-0.1065,0.13153,-0.10457,0.068496,0.063062,-0.21577,0.2729,0.28274,0.22738,-0.046827,-0.036074,-0.020231,-0.24047,-0.04356,0.11952,-0.18682,-0.12766,-0.066362,-0.14807,0.12354,0.0062968,0.0021094,0.079652,0.1172,0.00072083
0.037917,-0.062254,0.0097116,-0.022498,0.001357,0.0011391,-0.11344,0.02119,0.075895,-0.062335,-0.054308,-0.023648,-0.008352,-0.18304,-0.021274,-0.13743,-0.19868,-0.0064147,0.022388,0.051294,0.14071,-0.23379,-0.16211,-0.0018853,0.11618,-0.17648,-0.10675,0.021249,0.1126,0.063804,0.030028,-0.02779,0.16593,-0.060235,0.12817,-0.0045787,-0.15203,-0.071558,-0.055181,0.035603,0.14076,0.012782,0.21344,0.057107,-0.40399,0.17672,0.33447,0.10469,-0.17658,0.055614,0.098897,-0.24945,0.023154,-0.078849,0.050447,0.0091807,-0.18313,-0.13283,0.035447,0.058456,-0.015057,-0.023417,0.16668,0.17351
0.010784,-0.11127,-0.062067,-0.1004,0.0042714,0.084148,-0.14829,0.098348,0.095584,-0.015113,-0.065176,0.1023,-0.054667,-0.21406,0.05254,-0.085395,-0.15604,-0.24092,0.12669,0.18159,0.32122,-0.19713,-0.010712,-0.083105,0.15713,0.028728,0.016678,0.091899,0.066578,-0.12095,0.088433,0.0040538,0.19233,0.008094,0.19337,-0.14359,-0.074846,0.040708,-0.099584,-0.064232,-0.021206,0.13149,0.11774,0.062092,-0.25887,0.26118,0.28248,0.087499,-0.060388,-0.11113,0.12354,-0.18396,0.030838,-0.043181,-0.050575,-0.18041,-0.042623,-0.086311,0.036243,0.060904,0.024441,0.043589,0.095683,0.082422
0.0052054,-0.11445,-0.097318,-0.096834,-0.011735,0.11223,-0.095753,0.1211,0.025156,0.023483,0.032325,0.091133,-0.062532,-0.14899,0.01655,-0.087039,-0.16605,-0.21959,0.011221,0.1733,0.29277,-0.20971,-0.081906,-0.04405,0.16478,-0.018356,-0.014953,0.040589,0.031427,-0.092798,-0.038139,-0.030831,0.11875,0.057426,0.10679,-0.22947,-0.079297,0.0048313,-0.11495,-0.14083,0.13169,0.025841,0.18228,-0.0039548,-0.23128,0.3035,0.25858,0.1866,0.11688,-0.050248,0.079887,-0.22319,-0.031286,0.10146,-0.18948,-0.069841,-0.082983,-0.18736,0.063917,0.073226,0.036526,0.060208,0.02918,0.016547
-0.033318,-0.11055,-0.081377,-0.046034,-0.079236,0.11455,-0.13392,0.038716,0.041276,0.032041,-0.017397,0.13232,-0.11454,-0.1064,0.048985,-0.20507,-0.16723,-0.31344,-0.002405,0.28687,0.30922,-0.11772,-0.0099162,0.1028,0.09627,0.005758,0.11345,0.043541,0.072428,0.059649,-0.082302,-0.038495,0.12,0.0049538,0.063312,-0.16709,-0.058827,0.024722,-0.136,-0.12595,-0.00973,0.18084,0.13824,0.065586,-0.14845,0.27473,0.17634,0.13549,0.089106,-0.055578,0.080951,-0.24741,-0.068294,0.032498,-0.14192,-0.034672,-0.040292,-0.25086,0.054012,0.0016708,-0.0031023,0.12107,0.02491,0.057547
-0.085782,-0.15515,-0.14336,-0.11716,-0.076485,0.066606,-0.18434,0.064119,0.05802,-0.092223,-0.086356,0.1143,-0.057673,-0.1694,0.048613,-0.11433,-0.05456,-0.17902,-0.030639,0.063173,0.30946,-0.11365,-0.057447,0.14616,0.11955,-0.10226,0.062502,-0.037704,0.079164,0.035806,-0.0049499,-0.075172,0.23846,0.11637,-0.044072,-0.041322,-0.057483,-0.072351,-0.10154,-0.027752,0.18695,-0.080234,0.074475,0.11086,-0.33889,0.19588,0.21084,0.037558,-0.057297,-0.14932,0.095239,-0.23575,-0.11524,-0.011997,-0.18332,0.055575,-0.08963,-0.22664,0.18269,-0.022085,-0.0086685,0.053835,-0.030013,0.0019676
-0.0714,-0.17984,-0.13639,-0.054062,-0.11725,0.079621,-0.15814,0.09793,0.092082,-0.0048316,-0.062223,0.072965,-0.05555,-0.20826,0.077866,-0.093301,-0.074904,-0.092105,-0.055899,0.097251,0.33797,-0.078178,-0.055813,0.051384,0.14929,-0.13658,0.015891,-0.0025794,0.15047,0.11372,-0.0028725,0.0099526,0.13653,0.14999,-0.006741,-0.028587,-0.088968,0.057826,-0.041827,-0.016221,0.15532,0.009785,0.057857,0.00068724,-0.32636,0.26866,0.10357,-0.010061,-0.022633,-0.17682,0.063324,-0.34156,-0.19655,0.087605,-0.17653,-0.033136,-0.062647,-0.22317,0.023618,0.010476,-0.018627,0.10939,-0.047799,0.073504
